,calib_pred,calib_true,test_pred,test_true
13148,3.387733886484057e-05,0,1.5273121434233872e-08,0
13149,0.00013280997518450022,0,5.040050155002973e-08,0
13150,6.652409467733378e-08,0,0.0004714771930593997,0
13151,0.0010389917297288775,0,2.2853393602417782e-05,0
13152,7.695629022919093e-09,0,0.0011268948437646031,0
13153,0.0006234023021534085,0,3.050924760827911e-06,0
13154,0.000587025482673198,0,0.0002942170831374824,0
13155,0.0003031100786756724,0,6.425928404496517e-06,0
13156,2.88082247834609e-07,0,1.2525969395937864e-05,0
13157,1.3548296351473255e-07,0,7.336213002417935e-06,0
13158,0.9999804496765137,1,7.150543979150825e-07,0
13159,2.839871922333259e-05,0,1.3257204955152702e-05,0
13160,7.498188381305226e-08,0,1.3771637163983996e-08,0
13161,1.4253394020613541e-08,0,7.004047802183777e-05,0
13162,2.014717892961926e-06,0,0.0017082308186218143,0
13163,5.508202889359382e-07,0,0.0007774667465128005,0
13164,0.9973926544189453,1,4.530267688096501e-05,0
13165,0.004513499792665243,0,5.445533133752178e-06,0
13166,6.65859772652766e-07,0,1.889363147711265e-06,0
13167,4.0481875664133415e-12,0,3.6364426136969996e-08,0
13168,4.769881343236193e-07,0,0.0010127071291208267,0
13169,2.207839770562714e-06,0,7.133006363346794e-08,0
13170,0.0015207038959488273,0,2.3165044638062682e-07,0
13171,2.4826968925140136e-08,0,9.817793397814967e-06,0
13172,5.9823938499903306e-05,0,1.6537732960841822e-07,0
13173,5.229096018410928e-07,0,6.30211827168381e-10,0
13174,0.00033484058803878725,0,5.554991275857901e-06,0
13175,0.0003847246407531202,0,1.6046860196183843e-07,0
13176,1.8040203940472566e-05,0,0.6778414249420166,0
13177,1.1186516530869994e-05,0,0.0018219747580587864,0
13178,2.670449248398654e-05,0,6.388657993738889e-07,0
13179,4.184628414805047e-05,0,1.056741211868939e-06,0
13180,3.3983587854891084e-06,0,7.884205094343955e-11,0
13181,0.00018443392764311284,0,1.4103028433964937e-07,1
13182,1.5970199385151318e-08,0,1.5774019460415567e-13,0
13183,6.868359747613795e-08,0,3.998290139861638e-06,0
13184,0.0002729422121774405,0,1.0331402791052824e-06,0
13185,0.0006416863179765642,1,1.1100055417045951e-05,0
13186,4.5775908802170306e-05,0,9.79938413365744e-05,0
13187,4.200364361883757e-11,0,1.4141750270812992e-11,0
13188,5.510598202818073e-05,0,9.579743220911041e-08,0
13189,2.298261051691952e-06,0,0.0003392731596250087,0
13190,4.8766851250547916e-06,0,2.035133483957452e-08,0
13191,5.508612455074058e-10,0,7.660237315576524e-06,0
13192,8.358526247320697e-05,0,0.01845794916152954,1
13193,4.066978931405174e-08,0,1.8307360960534425e-06,0
13194,0.00304168788716197,0,0.0004740474687423557,0
13195,3.9244736171895056e-07,0,1.7999981309912982e-06,0
13196,0.000666434527374804,0,6.7232783784731964e-09,0
13197,1.6214137303904863e-06,0,1.585139034432359e-05,0
13198,3.511110846510235e-10,0,9.66381392686344e-08,0
13199,1.6487119864905253e-06,0,3.3827858292312385e-09,0
13200,5.4201529565034434e-05,0,0.00016077683540061116,1
13201,3.053493902172022e-09,0,0.0005518692196346819,0
13202,4.625158034343713e-09,0,4.429759428603575e-06,0
13203,3.359250740686548e-06,0,0.004713709000498056,0
13204,2.759581184363924e-05,0,0.0001249040651600808,0
13205,6.892427961702197e-08,0,2.5232512967932053e-08,0
13206,5.199091788199439e-07,0,2.9775017537758686e-05,0
13207,0.9948568344116211,1,8.259957394329831e-05,0
13208,0.0022172124590724707,0,5.71190412301803e-07,0
13209,5.489366958499886e-05,0,2.9444763072206115e-08,0
13210,0.00010567415301920846,0,8.067754242802039e-05,0
13211,7.229472771541623e-07,0,1.1123199328721967e-05,0
13212,2.0425357238895714e-10,0,4.39689652959388e-13,0
13213,3.4053426514724615e-15,0,2.04055837116357e-07,0
13214,3.205482528301218e-07,0,0.20405463874340057,0
13215,0.0005565417231991887,0,6.532669067382812e-05,0
13216,0.022542420774698257,0,6.745490100001916e-05,0
13217,3.065351484110579e-05,0,2.7571178407015395e-07,0
13218,1.3297156344765915e-12,0,0.00024921848671510816,0
13219,3.4173087970490457e-11,0,2.2575746072561742e-07,0
13220,2.1347532075388642e-10,0,3.290221866336651e-05,0
13221,1.1360798879422873e-07,0,5.17425951329642e-06,0
13222,3.688589276862331e-05,0,4.418548860130045e-11,0
13223,0.00039425489376299083,0,0.868455708026886,1
13224,6.837753696586901e-10,0,2.5617000574129634e-06,0
13225,0.00042566825868561864,0,0.033785223960876465,0
13226,1.8436399074062138e-08,0,3.3908300167695415e-08,1
13227,1.0181544894294348e-05,0,0.002498242538422346,0
13228,6.5780127442849334e-06,0,3.3570779578440124e-07,0
13229,4.438174716625554e-09,0,3.408896631640346e-08,0
13230,8.158511627698317e-05,0,0.0004768278158735484,0
13231,8.199568242162059e-07,0,7.89732439443469e-06,0
13232,1.744110818435729e-06,0,7.082804387437136e-08,0
13233,0.0001615191577002406,0,1.5584033974391787e-07,0
13234,2.922167539054499e-07,0,0.377876877784729,0
13235,5.22242027400921e-09,1,5.403852032515033e-09,0
13236,3.3594038541195914e-05,0,5.391706281443476e-08,0
13237,9.186031093122438e-06,0,0.32047367095947266,0
13238,2.320429404178981e-09,0,4.2478953687918874e-09,0
13239,1.415309758279193e-09,0,0.0013677451061084867,0
13240,1.330202881177911e-08,0,5.445341230370104e-06,0
13241,0.004947279114276171,0,0.0024763955734670162,0
13242,6.277338826521373e-08,0,1.3803273191115295e-08,0
13243,1.9915333826503456e-09,0,1.458299379919481e-06,0
13244,7.846500921004917e-06,0,5.508035201273742e-07,0
13245,1.6800247237824806e-07,0,0.0038326347712427378,0
13246,1.7281547570746625e-06,0,0.0014231387758627534,0
13247,7.396886303467909e-07,0,7.03788600731059e-07,0
13248,5.1393719331827015e-05,0,8.121062933241774e-08,0
13249,7.167551530073979e-08,0,2.7411590508563677e-06,0
13250,9.90490589174442e-05,0,3.7048673675599275e-06,0
13251,0.000539434899110347,0,0.0011214835103601217,0
13252,3.2888667078623257e-07,0,0.00031522466451860964,0
13253,3.4605563996592537e-05,0,0.00282471114769578,0
13254,0.00022489724506158382,0,0.0012415472883731127,0
13255,2.284733291446628e-09,0,1.4317996658089194e-12,0
13256,0.0003271900932304561,0,0.3978080153465271,0
13257,1.0935048067040043e-07,0,5.706193405785598e-06,0
13258,0.008179368451237679,0,1.316745397161867e-06,0
13259,5.024879783377401e-07,0,0.002412061672657728,0
13260,3.935211878580702e-11,0,1.6938628277785028e-08,0
13261,2.7776273782365024e-05,0,0.0005380940856412053,0
13262,3.197951173206093e-06,0,2.2612578050029697e-06,0
13263,5.246483851806261e-07,0,9.491796237881545e-10,0
13264,9.266311735700583e-07,0,7.073536201218644e-10,0
13265,0.005051986780017614,0,0.0025046744849532843,0
13266,3.339895556564443e-05,0,1.0984513210132718e-06,0
13267,5.2836509212284e-07,0,1.879521960290731e-08,0
13268,2.0560539724101545e-06,0,1.728360371489046e-10,0
13269,0.00029754400020465255,0,6.796508955630998e-07,0
13270,8.620837434136774e-06,0,8.391739356738981e-06,0
13271,1.3800475073821872e-07,0,3.186261809950963e-10,0
13272,2.3867301024438348e-08,0,1.647968650431153e-09,0
13273,7.931717088682788e-11,0,1.3907191487305681e-06,0
13274,0.0017072082264348865,0,1.1346117378963072e-09,0
13275,0.00012832741776946932,0,1.3103389484570016e-09,0
13276,0.0031852242536842823,0,0.0013081926153972745,0
13277,1.6350910300388932e-05,0,0.002031689742580056,0
13278,1.8284784175648383e-07,0,1.488185148446064e-07,0
13279,0.002025386318564415,0,2.4383566596952733e-06,0
13280,9.318759839516133e-05,0,2.566433749962016e-07,0
13281,1.1677128668452497e-06,0,5.845871703380467e-11,0
13282,1.9197468645870686e-05,0,3.266212047492445e-07,0
13283,2.595203341115848e-06,0,3.5899003214545644e-10,0
13284,1.926778713823296e-05,0,1.4004305626258429e-07,0
13285,6.442696331987463e-08,0,1.9800504560407717e-06,0
13286,1.1707241842628946e-09,0,6.654255457760883e-07,0
13287,8.204940968425944e-06,0,1.988772964978125e-06,0
13288,0.0003153467259835452,0,0.0007659237016923726,0
13289,0.00028987438417971134,0,8.211571184801869e-06,0
13290,1.4187908931474064e-13,0,2.871990201214203e-09,0
13291,1.095804122996924e-06,0,0.00013286533067002892,0
13292,8.668401108025137e-09,0,1.1959904213654227e-06,0
13293,1.8888627550950332e-07,0,0.9999892711639404,1
13294,3.946613105654251e-06,0,1.4829668543825392e-05,0
13295,5.0869890401372686e-05,0,0.0018178255995735526,0
13296,4.922518570538159e-08,0,0.9999821186065674,1
13297,1.9784573979109155e-08,0,7.179214769328576e-14,0
13298,1.3846130286765401e-06,0,2.2857358228378644e-09,0
13299,1.4441699572320665e-11,0,7.265470003403607e-08,0
13300,0.0001349204540019855,0,4.600916781782871e-06,0
13301,1.1973850178037537e-06,0,2.1595108137262287e-06,0
13302,1.4953910465465015e-07,0,1.082285550069173e-07,0
13303,6.0722475609509274e-05,0,1.2030366747239896e-07,0
13304,1.0053987352875993e-05,0,4.58101749245543e-06,0
13305,1.3908032087783795e-05,0,3.371745151525829e-06,0
13306,3.096975831340387e-08,0,1.0284369267310467e-07,0
13307,0.00019139991491101682,0,1.3223551142971246e-09,0
13308,1.0885082701861393e-05,0,1.9467666589889632e-08,0
13309,1.1205426808658103e-08,0,4.4111036601179876e-08,0
13310,0.0002263236528960988,0,0.0002742689393926412,0
13311,0.14053785800933838,0,1.2490374501794577e-05,0
13312,0.023961087688803673,0,0.9222633838653564,0
13313,8.270287708000978e-07,0,1.83589418156771e-05,0
13314,6.130544534244109e-07,0,0.019499359652400017,0
13315,2.9071876269881614e-05,0,2.8615017981792334e-06,0
13316,5.531994702323573e-06,0,7.843954819009014e-09,0
13317,1.226731249914792e-08,0,4.5509092160500586e-05,0
13318,4.366062000826787e-07,0,1.4320831951408763e-06,0
13319,7.980752707226202e-05,0,7.572623951512814e-12,0
13320,0.001681471592746675,0,0.0006327303126454353,0
13321,0.00027770246379077435,0,8.206742450056481e-07,1
13322,1.5373045059163815e-08,0,1.5475033023903961e-06,0
13323,9.427498298464343e-05,0,4.5274036256093275e-12,0
13324,2.7409148970036767e-05,0,6.967563876969507e-07,0
13325,6.984466338622042e-09,0,3.199722709013031e-09,0
13326,0.0027087528724223375,0,0.005193951539695263,0
13327,3.972244667238556e-05,0,2.8310918423812836e-05,0
13328,4.76028549911689e-09,0,4.573158918219633e-08,0
13329,1.5842810796584672e-07,0,2.373285860812757e-05,0
13330,2.5178477969234336e-08,0,3.5762681704909483e-09,0
13331,0.00023392563161905855,0,7.2529364842921495e-06,0
13332,0.001961570931598544,0,9.781949756870745e-07,0
13333,5.3525361226602897e-11,0,0.0886787474155426,0
13334,3.2799202243083414e-10,0,0.00022357277339324355,0
13335,1.5150112631090451e-05,0,2.749782652244903e-05,0
13336,5.744655027228873e-06,0,0.000197591187315993,0
13337,1.0218470514189448e-08,0,0.00017558259423822165,0
13338,0.00011354372691130266,0,9.986144141294062e-05,0
13339,1.2447969321982555e-09,0,5.2351415433804505e-06,0
13340,9.745174667230572e-10,0,4.024461119911393e-08,0
13341,5.566732579609379e-05,0,0.0001603487617103383,0
13342,1.6692089488401507e-08,0,1.2974483070138376e-05,0
13343,1.6498902244421743e-09,0,0.0005153415841050446,0
13344,0.00011010593880200759,0,0.00012907774362247437,0
13345,3.5203521520088543e-07,0,6.02415672901202e-09,0
13346,6.349502257307904e-09,0,0.0009660481009632349,0
13347,1.7628242858336307e-05,0,6.131778604867577e-07,0
13348,3.684644616441801e-05,0,0.0001873792352853343,0
13349,1.043984639181872e-06,0,5.190578576730331e-06,0
13350,1.1237505370687018e-09,0,7.219446160888765e-06,0
13351,8.419764526479412e-06,0,2.096754059266459e-08,0
13352,1.2670945181980642e-08,0,9.838898584746403e-09,0
13353,8.994228437586571e-07,0,1.3875600416213274e-05,0
13354,2.993585258082021e-05,0,1.5639628259123128e-07,0
13355,0.013806500472128391,0,1.1082370438009193e-10,0
13356,2.0854364265687764e-05,0,3.396436341063236e-07,0
13357,8.308762566855421e-09,0,0.0008122447761707008,0
13358,3.6640765301854117e-06,0,0.002372558694332838,0
13359,2.0115929544317623e-07,0,1.2594900233864337e-08,0
13360,6.686087203888746e-07,0,3.578946007110062e-06,0
13361,1.3443018076486624e-07,0,4.83845781218406e-07,0
13362,2.99735529551981e-06,0,1.8200736917606264e-07,0
13363,3.585269858774609e-09,1,3.011604974290094e-07,0
13364,2.62195356981465e-07,0,1.7819546727082525e-08,0
13365,6.208325231682466e-08,0,3.123866725192326e-13,0
13366,4.8954821068036836e-06,0,1.7207750502290509e-10,0
13367,3.316285801702179e-05,0,5.418799560175103e-07,0
13368,0.3807924687862396,1,0.00036909227492287755,0
13369,4.295972258483438e-11,0,1.519108195680019e-06,1
13370,3.4136803606088506e-06,0,1.4288702165909939e-11,0
13371,1.9182951405127824e-07,0,0.4102829098701477,0
13372,1.4635490597214584e-09,0,3.1296140150516294e-06,0
13373,5.271488134894753e-06,0,1.277214445316588e-09,0
13374,2.419062354874768e-07,0,0.18120120465755463,0
13375,1.2215394917802769e-06,0,7.5363009273132775e-06,0
13376,0.016319746151566505,0,8.142939691424544e-07,0
13377,0.0002936420205514878,0,5.698867653336492e-07,0
13378,2.7303602223582857e-07,0,0.0007504057721234858,0
13379,6.748250029886549e-07,0,4.139037201866813e-08,0
13380,0.0218503437936306,0,2.5144354154349458e-08,0
13381,0.0006374806398525834,0,1.234974774888542e-06,0
13382,0.006093029864132404,0,0.001386895077303052,0
13383,0.0007535452605225146,0,7.9856084767016e-07,0
13384,1.1465768778862184e-07,0,0.00016769894864410162,0
13385,6.282517006184207e-06,0,0.0011026973370462656,0
13386,0.0011165752075612545,0,3.741564432857558e-05,0
13387,1.648876968829427e-05,0,1.4430874273330119e-08,0
13388,0.0012000460410490632,0,1.3838407539878972e-06,0
13389,6.554616294174309e-10,0,3.036684574908577e-07,0
13390,5.025603240937926e-05,1,6.469266899955528e-09,0
13391,0.001970781944692135,0,3.37385053228445e-08,0
13392,9.70641238495773e-08,1,0.0001421592605765909,0
13393,2.6312411137041636e-05,0,1.8343959435219298e-13,0
13394,7.891286804806441e-05,0,6.034010948496871e-05,0
13395,3.487880348984618e-07,0,1.7195324630847608e-07,0
13396,8.787019396550022e-06,0,8.780632924754173e-05,0
13397,3.016134826339112e-07,0,1.9334560619199692e-08,0
13398,3.922941971268301e-08,0,0.06626466661691666,0
13399,3.303130546861155e-10,0,6.432584314097767e-07,0
13400,8.373084483537241e-07,0,1.0505399586691055e-05,0
13401,0.000104946804640349,0,2.0301737179394264e-13,0
13402,2.3789999659129535e-07,0,1.1796031706978738e-08,0
13403,0.3157382905483246,0,0.0032524510752409697,0
13404,8.507413523650698e-11,0,1.7853706140158465e-06,0
13405,3.414337909624088e-11,0,2.725469357756083e-06,0
13406,3.4376237412203636e-09,0,1.7849206415121444e-05,0
13407,1.4473756891675293e-05,0,0.06819601356983185,0
13408,0.0003688757715281099,0,3.727038233591884e-09,0
13409,2.192529962030676e-07,0,1.1412172422342604e-11,0
13410,3.162472921758308e-06,0,1.3709526683669537e-05,0
13411,0.00033790533780120313,0,0.09506852179765701,0
13412,0.12198454886674881,0,2.4875552284697733e-08,0
13413,5.699976046713573e-10,0,8.638299675567396e-08,0
13414,3.8665746160404524e-08,0,3.9871986245998414e-07,0
13415,6.563454348906816e-07,0,2.6849382265936583e-05,0
13416,7.106397137413012e-10,0,1.572623659740202e-05,0
13417,0.00042571243830025196,0,4.029337929978283e-08,0
13418,0.0010153241455554962,0,2.579926331236493e-05,0
13419,1.211397716360807e-06,0,2.308255488969735e-06,0
13420,0.2847502529621124,1,2.3494171728088986e-06,0
13421,2.8411509256365264e-10,0,3.6539471448548966e-09,0
13422,1.2131453827612937e-11,0,1.237697336113619e-12,0
13423,1.7571609944866395e-08,0,2.1561671019298956e-05,0
13424,2.2772399461246096e-05,0,4.253597296610678e-08,0
13425,6.481601531049819e-07,0,7.686014669161523e-07,0
13426,4.258958142600022e-06,0,1.070240273293166e-06,0
13427,3.700827448938071e-07,0,0.0019486155360937119,0
13428,3.957518757147227e-09,0,5.910239337936218e-07,0
13429,4.415945295477286e-05,0,3.2954793027784035e-07,0
13430,4.323917528381571e-05,0,3.987186209997162e-05,0
13431,0.00029305749922059476,0,3.096914724665112e-07,0
13432,1.8968071913150197e-07,0,0.00012637475447263569,0
13433,0.00011425762204453349,0,7.614792411914095e-05,0
13434,9.275185584556311e-05,0,1.648874992099536e-08,0
13435,4.302070010453463e-06,0,1.2224239981151186e-05,0
13436,0.025911353528499603,0,1.8054079065077389e-10,0
13437,5.647131274599815e-06,0,2.970070909213973e-07,1
13438,0.06569646298885345,0,0.015164824202656746,0
13439,2.692309635676793e-06,0,1.7012521880133136e-07,0
13440,3.292158362455666e-05,0,7.56828342218796e-07,0
13441,9.83864811132662e-06,0,0.0012600307818502188,0
13442,6.401969130820362e-06,0,4.390407918404733e-14,0
13443,5.764857633039355e-05,0,1.2334253085555247e-07,0
13444,5.358082944439957e-06,0,5.79120928989596e-09,0
13445,1.4847800766659702e-09,0,0.014198124408721924,1
13446,0.7589919567108154,0,1.7006602792690728e-09,0
13447,0.0001789098751032725,0,0.0002832080645021051,0
13448,2.6524530767346732e-06,0,0.9599059820175171,0
13449,0.00018391323101241142,0,1.2125535704399226e-06,0
13450,2.6550484108156525e-05,0,4.714490557944373e-07,0
13451,1.4985046448146022e-07,0,1.7840992541096057e-06,0
13452,0.15030664205551147,0,2.2546133848777572e-08,0
13453,0.0013415674911811948,0,1.6175278005903237e-06,0
13454,2.808506178553216e-05,0,9.923344020416544e-14,0
13455,0.00019934253941755742,0,3.4056356525979936e-06,0
13456,5.180099833523855e-06,0,5.754721499329207e-08,0
13457,0.0001801208854885772,0,1.7137319900939474e-06,0
13458,9.280104859499261e-05,0,4.720372356881164e-11,0
13459,0.0006277209031395614,0,0.008255829103291035,0
13460,0.9998592138290405,1,4.879764787801832e-07,0
13461,1.4802390069235116e-06,0,5.929360824552532e-08,0
13462,0.00015910036745481193,0,0.0013249902985990047,1
13463,7.885656103795435e-13,0,0.40149861574172974,1
13464,1.241450490852003e-06,0,5.250656613497995e-06,0
13465,4.3312760681146756e-05,0,1.125898574372286e-08,0
13466,0.0001508617278886959,0,0.059051889926195145,0
13467,0.0001112370373448357,0,4.1665604300078485e-09,0
13468,9.862792804682385e-10,0,0.000818155356682837,0
13469,5.917797238907951e-07,0,6.131671398179606e-06,0
13470,1.1610712817855529e-06,0,1.1071425660702516e-06,0
13471,5.8615892584157336e-08,0,4.3677695771293656e-07,0
13472,0.0001722488523228094,0,0.012797354720532894,0
13473,9.18075875233626e-06,0,7.889232801971957e-05,0
13474,4.360718230600469e-05,0,0.0001894601882668212,0
13475,6.364949967974098e-06,0,1.5012295762062422e-06,0
13476,0.0008066073060035706,0,6.059393058421847e-07,0
13477,0.0054177395068109035,0,9.425852454114647e-07,0
13478,7.639718387508765e-05,0,7.093405292835087e-05,0
13479,0.00011741730850189924,0,7.1055410444387235e-06,0
13480,8.609310498286504e-06,0,5.111397527457484e-09,0
13481,0.0006088507361710072,0,7.372076039902087e-12,0
13482,9.289475997320551e-07,0,5.656472239934374e-06,0
13483,8.654533871776948e-07,0,3.0456138944146005e-08,0
13484,9.014907504933944e-07,0,2.8969063237127557e-07,0
13485,9.757393781839596e-10,0,6.63757437902035e-10,0
13486,1.1421535592304188e-11,0,0.61170494556427,1
13487,1.6606671806584927e-06,0,0.000762227806262672,0
13488,0.30457478761672974,0,0.0002681771293282509,0
13489,2.942847459053155e-05,0,1.196623657051532e-06,0
13490,2.901255174947437e-05,0,0.00010286426550010219,0
13491,1.592286480445182e-07,0,4.296371852036129e-12,0
13492,1.175659804175666e-06,0,0.0010360187152400613,0
13493,2.8166978154331446e-06,0,0.004718877840787172,0
13494,6.783924089148741e-09,0,2.3038102675565497e-11,0
